"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"1086","Cucurbita_palmata",32.73902,-114.71142,"GBIF","H","POM","1662491532","1662491532","PRESERVED_SPECIMEN","Cucurbita","US","Pilot Knob  Colorado River.","wild"
"1087","Cucurbita_palmata",32.73902,-114.71142,"GBIF","H","RSA","1662591821","1662591821","PRESERVED_SPECIMEN","Cucurbita","US","Pilot Knob at Colorado River.","wild"
"1088","Cucurbita_palmata",32.74598,-115.97924,"GBIF","H","SDSU","1575194996","1575194996","PRESERVED_SPECIMEN","Cucurbita","US","4 mi. east  1 mi. north of junction of U.S. 80 and Calif. State 98.","wild"
"1089","Cucurbita_palmata",32.74598,-115.97924,"GBIF","H","SDSU","1575194993","1575194993","PRESERVED_SPECIMEN","Cucurbita","US","4 mi. east  1 mi. north of junction of U.S. 80 and Calif. State 98.","wild"
"1090","Cucurbita_palmata",32.74975,-115.984626,"GBIF","H","iNaturalist","1088911044","1088911044","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1091","Cucurbita_palmata",32.78615,-116.16784,"GBIF","H","SD","1662908001","1662908001","PRESERVED_SPECIMEN","Cucurbita","US","Upper bajada that holds Jojoba Wash  Anza-Borrego Desert State Park. 2.9 miles due S of hwy S2  3.75 miles due W of Imperial county line  10.3 miles due N of freeway I8. Near SW base of peak 1939\'. \'Tween the Jacumba Mts and the Volcanic Hills.","wild"
"1092","Cucurbita_palmata",32.78921,-114.55606,"GBIF","H","UCD","1662985374","1662985374","PRESERVED_SPECIMEN","Cucurbita","US","Yuma Experiment Farm  Bard.","wild"
"1093","Cucurbita_palmata",32.79489,-116.96238,"GBIF","H","GH","1574496322","1574496322","PRESERVED_SPECIMEN","Cucurbita","US","Cajon Valley","wild"
"1094","Cucurbita_palmata",32.79489,-116.96238,"GBIF","H","NY","1574648921","1574648921","PRESERVED_SPECIMEN","Cucurbita","US","[Cajon Valley]","wild"
"1095","Cucurbita_palmata",32.80246,-116.11938,"GBIF","H","SD","1662883908","1662883908","PRESERVED_SPECIMEN","Cucurbita","US","SE part of Anza-Borrego Desert State Park. Between the Coyote Mts and Jacumba Mts. 8 miles NW of the town of Ocotillo in Imperial County. 0.9 mile W of Imperial County line. NE side of Hwy S2  within several meters from side of road.","wild"
"1096","Cucurbita_palmata",32.80246,-116.11938,"GBIF","H","Bioversity","1304550745","1304550745","UNKNOWN","Cucurbita","US","SE part of Anza-Borrego Desert State Park. Between the Coyote Mts and Jacumba Mts. 8 miles NW of the town of Ocotillo in Imperial County. 0.9 mile W of Imperial County line. NE side of Hwy S2  within several meters from side of road.","wild"
"1097","Cucurbita_palmata",32.80246,-116.11938,"GBIF","H","Bioversity","1304413408","1304413408","UNKNOWN","Cucurbita","US","SE part of Anza-Borrego Desert State Park. Between the Coyote Mts and Jacumba Mts. 8 miles NW of the town of Ocotillo in Imperial County. 0.9 mile W of Imperial County line. NE side of Hwy S2  within several meters from side of road.","wild"
"1098","Cucurbita_palmata",32.8034,-116.0759,"GBIF","H","UCD","1663010137","1663010137","PRESERVED_SPECIMEN","Cucurbita","US","San Diego CO. T15S  R8E  Sec 29  SW 1/4. County Road S2  2.3 miles northwest of eastern boundary of Anza-Borrego Desert State Park. Elevation 240 meters.","wild"
"1099","Cucurbita_palmata",32.80956,-116.21391,"GBIF","H","SD","1662898267","1662898267","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park. Rockhouse Canyon  a major tributary of Carrizo Wash in the In-Ko-Pah Mountains. 2.7 miles S of intersection of County Road S-2 and Carrizo Wash jeep trail.","wild"
"1100","Cucurbita_palmata",32.8115,-116.2118,"GBIF","H","SD","1662940575","1662940575","PRESERVED_SPECIMEN","Cucurbita","US","Mouth of Rockhouse Canyon","wild"
"1101","Cucurbita_palmata",32.8115,-116.2118,"GBIF","H","Bioversity","1304545535","1304545535","UNKNOWN","Cucurbita","US","Mouth of Rockhouse Canyon","wild"
"1102","Cucurbita_palmata",32.8115,-116.2118,"GBIF","H","Bioversity","1304408237","1304408237","UNKNOWN","Cucurbita","US","Mouth of Rockhouse Canyon","wild"
"1103","Cucurbita_palmata",32.837778,-116.211111,"GBIF","H","iNaturalist","1807309005","1807309005","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1104","Cucurbita_palmata",32.84753,-116.20065,"GBIF","H","SD","1575156723","1575156723","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park  Carrizo Badlands. Carrizo Wash  at intersection with County Route S-2  0.2 mile SSE of access road to Bow Willow campground.","wild"
"1105","Cucurbita_palmata",32.84916,-116.92094,"GBIF","H","SD","1662919728","1662919728","PRESERVED_SPECIMEN","Cucurbita","US","Near Lakeside.","wild"
"1106","Cucurbita_palmata",32.84916,-116.92094,"GBIF","H","Bioversity","1304542565","1304542565","UNKNOWN","Cucurbita","US","Near Lakeside.","wild"
"1107","Cucurbita_palmata",32.84916,-116.92094,"GBIF","H","Bioversity","1304405202","1304405202","UNKNOWN","Cucurbita","US","Near Lakeside.","wild"
"1108","Cucurbita_palmata",32.860001,-116.209999,"GBIF","H","Bioversity","1304459668","1304459668","UNKNOWN","Cucurbita","US","se Agua Caliente Springs (along County S-2 route 0.8 mi nw of Bow Willow Campground turn-off  Sweeney Pass area) - Sweeney Pass area (se of Agua Caliente Springs)","wild"
"1109","Cucurbita_palmata",32.86092,-116.20943,"GBIF","H","JEPS","1662124807","1662124807","PRESERVED_SPECIMEN","Cucurbita","US","se Agua Caliente Springs (along County S-2 route 0.8 mi nw of Bow Willow Campground turn-off  Sweeney Pass area); Sweeney Pass area (se of Agua Caliente Springs)","wild"
"1110","Cucurbita_palmata",32.8694,-116.6944,"GBIF","H","RSA","1662629737","1662629737","PRESERVED_SPECIMEN","Cucurbita","US","Southern Cuyamaca Mts.  bouldery area at western end of Poser Mts. near Conejos Truck Trail. Area burned in 1994 fire  preciously dominated by Adenostoma fasciculatum chaparral.","wild"
"1111","Cucurbita_palmata",32.8703,-116.2357,"GBIF","H","SD","1662898222","1662898222","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park  about 2 mi N of Egg Mountain  1 1/2 mi W off highway S-2 as you emerge from Indian Gorge driving west.","wild"
"1112","Cucurbita_palmata",32.8725,-116.2289,"GBIF","H","SD","1662898964","1662898964","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park  2 mi NW Egg Mountain  about 1 mi southwest of S-2 on Indian Gorge dirt road in the gorge.","wild"
"1113","Cucurbita_palmata",32.87746,-116.31064,"GBIF","H","SD","1575146302","1575146302","PRESERVED_SPECIMEN","Cucurbita","US","Canebrake Valley on BLM land. 1.9 miles ESE of the summit of the remote and grand mountain called Red Top. About 21 miles ~WNW of town of Ocotillo in Imperial County.","wild"
"1114","Cucurbita_palmata",32.87898,-116.20993,"GBIF","H","SD","1662902519","1662902519","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park  Carrizo Valley. Alluvial fan on the east side of the Tierra Blanca Mountains  near County Road S-2  about 100 feet SE of access road to Indian Gorge.","wild"
"1115","Cucurbita_palmata",32.938007,-116.264707,"GBIF","H","iNaturalist","1831192077","1831192077","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1116","Cucurbita_palmata",32.953361,-116.288117,"GBIF","H","iNaturalist","1807298774","1807298774","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1117","Cucurbita_palmata",32.956667,-116.413056,"GBIF","H","iNaturalist","1806342821","1806342821","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1118","Cucurbita_palmata",32.9575,-116.399722,"GBIF","H","iNaturalist","1837065910","1837065910","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1119","Cucurbita_palmata",32.964722,-116.446389,"GBIF","H","iNaturalist","1806352608","1806352608","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1120","Cucurbita_palmata",32.96587,-116.30642,"GBIF","H","SD","1575157283","1575157283","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park. June Wash at intersection with County Route S-2  0.7 mile N of intersection of S-2 and access road to Agua Caliente County Park.","wild"
"1121","Cucurbita_palmata",32.971944,-116.447778,"GBIF","H","iNaturalist","1831234462","1831234462","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1122","Cucurbita_palmata",32.972778,-116.438889,"GBIF","H","iNaturalist","1806352707","1806352707","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1123","Cucurbita_palmata",32.972778,-116.438611,"GBIF","H","iNaturalist","1806352671","1806352671","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1124","Cucurbita_palmata",32.97631,-115.04072,"GBIF","H","RSA","1662591816","1662591816","PRESERVED_SPECIMEN","Cucurbita","US","Between Glamis and Ruthveu","wild"
"1125","Cucurbita_palmata",32.98062,-116.41909,"GBIF","H","SD","1662883955","1662883955","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park. County Road S-2  Campbell Grade. NW of Vallecito Valley  1.5 air miles NW of Troutman Mountain summit and 2.7 air miles SW of Ghost Mountain.","wild"
"1126","Cucurbita_palmata",32.98062,-116.41909,"GBIF","H","Bioversity","1304551354","1304551354","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park. County Road S-2  Campbell Grade. NW of Vallecito Valley  1.5 air miles NW of Troutman Mountain summit and 2.7 air miles SW of Ghost Mountain.","wild"
"1127","Cucurbita_palmata",32.98062,-116.41909,"GBIF","H","Bioversity","1304414033","1304414033","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park. County Road S-2  Campbell Grade. NW of Vallecito Valley  1.5 air miles NW of Troutman Mountain summit and 2.7 air miles SW of Ghost Mountain.","wild"
"1128","Cucurbita_palmata",32.98306,-116.44331,"GBIF","H","SD","1575147583","1575147583","PRESERVED_SPECIMEN","Cucurbita","US","[Locality determined by SDNHM] Mason Valley","wild"
"1129","Cucurbita_palmata",32.991667,-116.141667,"GBIF","H","ENCB-IPN","1421514262","1421514262","PRESERVED_SPECIMEN","Cucurbita","MX","5.3 mi S of Rosa de Castilla.","wild"
"1130","Cucurbita_palmata",32.99694,-116.05833,"GBIF","H","UCR","1575498105","1575498105","PRESERVED_SPECIMEN","Cucurbita","US","Sonoran Desert  Between Anza-Borrego Desert State Park and Fish Creek Mountains  south of Ocotillo Wells","wild"
"1131","Cucurbita_palmata",33,-116.06667,"GBIF","H","UCR","1663123922","1663123922","PRESERVED_SPECIMEN","Cucurbita","US","Sonoran Desert  Fish Creek Mountains","wild"
"1132","Cucurbita_palmata",33,-116.066667,"GBIF","H","Bioversity","1304475068","1304475068","UNKNOWN","Cucurbita","US","Sonoran Desert Fish Creek Mountains","wild"
"1133","Cucurbita_palmata",33,-116.066667,"GBIF","H","Bioversity","1304381393","1304381393","UNKNOWN","Cucurbita","US","Fish Creek Mountains","wild"
"1134","Cucurbita_palmata",33.0073,-116.45975,"GBIF","H","SD","1662829320","1662829320","PRESERVED_SPECIMEN","Cucurbita","US","Occasional along Vallecito Wash  Mason Valley Earthquake Valley quad","wild"
"1135","Cucurbita_palmata",33.0073,-116.45975,"GBIF","H","Bioversity","1304546619","1304546619","UNKNOWN","Cucurbita","US","   Occasional along Vallecito Wash  Mason Valley Earthquake Valley quad","wild"
"1136","Cucurbita_palmata",33.0073,-116.45975,"GBIF","H","Bioversity","1304409313","1304409313","UNKNOWN","Cucurbita","US","   Occasional along Vallecito Wash  Mason Valley Earthquake Valley quad","wild"
"1137","Cucurbita_palmata",33.011089,-116.456215,"GBIF","H","iNaturalist","1806339603","1806339603","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1138","Cucurbita_palmata",33.01319,-116.450963,"GBIF","H","iNaturalist","1088891425","1088891425","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1139","Cucurbita_palmata",33.016667,-116.433333,"GBIF","H","SJSU","1662975612","1662975612","PRESERVED_SPECIMEN","Cucurbita","US","near Box Canyon N of Borrego State Park  Anza Borrego Desert State Park","wild"
"1140","Cucurbita_palmata",33.0177,-116.4305,"GBIF","H","SD","1662868749","1662868749","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park. SE side of Granite Mountain  3.83 air miles SE of peak at wash on the north side of County Hwy S-2 that drains south into Box Canyon.","wild"
"1141","Cucurbita_palmata",33.0177,-116.4305,"GBIF","H","Bioversity","1304549837","1304549837","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park. SE side of Granite Mountain  3.83 air miles SE of peak at wash on the north side of County Hwy S-2 that drains south into Box Canyon.","wild"
"1142","Cucurbita_palmata",33.0177,-116.4305,"GBIF","H","Bioversity","1304412498","1304412498","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park. SE side of Granite Mountain  3.83 air miles SE of peak at wash on the north side of County Hwy S-2 that drains south into Box Canyon.","wild"
"1143","Cucurbita_palmata",33.02,-116.38,"GBIF","H","SBBG","1662796910","1662796910","PRESERVED_SPECIMEN","Cucurbita","US","Little Blair Valley","wild"
"1144","Cucurbita_palmata",33.02,-116.38,"GBIF","H","Bioversity","1304534081","1304534081","UNKNOWN","Cucurbita","US","Little Blair Valley","wild"
"1145","Cucurbita_palmata",33.0239,-116.4305,"GBIF","H","iNaturalist","1806338701","1806338701","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1146","Cucurbita_palmata",33.0239,-116.10853,"GBIF","H","SD","1662884433","1662884433","PRESERVED_SPECIMEN","Cucurbita","US","across from Gypsum Mine  Fish Creek","wild"
"1147","Cucurbita_palmata",33.0239,-116.10853,"GBIF","H","Bioversity","1304541913","1304541913","UNKNOWN","Cucurbita","US","across from Gypsum Mine  Fish Creek","wild"
"1148","Cucurbita_palmata",33.0239,-116.10853,"GBIF","H","Bioversity","1304404577","1304404577","UNKNOWN","Cucurbita","US","across from Gypsum Mine  Fish Creek","wild"
"1149","Cucurbita_palmata",33.028,-116.39726,"GBIF","H","SD","1662884708","1662884708","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park  Blair Valley  5.1 air miles ESE of Granite Mountain summit and 1.0 mile SE of intersection of entrance road to valley and San Diego Co. hwy. S-2.","wild"
"1150","Cucurbita_palmata",33.028,-116.39726,"GBIF","H","Bioversity","1304550733","1304550733","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park  Blair Valley  5.1 air miles ESE of Granite Mountain summit and 1.0 mile SE of intersection of entrance road to valley and San Diego Co. hwy. S-2.","wild"
"1151","Cucurbita_palmata",33.028,-116.39726,"GBIF","H","Bioversity","1304413448","1304413448","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park  Blair Valley  5.1 air miles ESE of Granite Mountain summit and 1.0 mile SE of intersection of entrance road to valley and San Diego Co. hwy. S-2.","wild"
"1152","Cucurbita_palmata",33.02944,-116.39111,"GBIF","H","SD","1662893238","1662893238","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park  Little Blair Valley. 4.4 air miles due west of Whale Peak summit  beside northern access road to valley  just north of sink (dry playa).","wild"
"1153","Cucurbita_palmata",33.02944,-116.39111,"GBIF","H","Bioversity","1304551382","1304551382","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park  Little Blair Valley. 4.4 air miles due west of Whale Peak summit  beside northern access road to valley  just north of sink (dry playa).","wild"
"1154","Cucurbita_palmata",33.02944,-116.39111,"GBIF","H","Bioversity","1304414089","1304414089","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park  Little Blair Valley. 4.4 air miles due west of Whale Peak summit  beside northern access road to valley  just north of sink (dry playa).","wild"
"1155","Cucurbita_palmata",33.0352,-116.5103,"GBIF","H","SD","1662875122","1662875122","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park. Rodriguez Canyon  near abandoned cement building beside Rodriguez Canyon Spur Truck Trail; approx. 3.2 surface miles SE of intersection with Chariot Canyon Road.","wild"
"1156","Cucurbita_palmata",33.0352,-116.5103,"GBIF","H","Bioversity","1304550319","1304550319","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park. Rodriguez Canyon  near abandoned cement building beside Rodriguez Canyon Spur Truck Trail; approx. 3.2 surface miles SE of intersection with Chariot Canyon Road.","wild"
"1157","Cucurbita_palmata",33.0352,-116.5103,"GBIF","H","Bioversity","1304412965","1304412965","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park. Rodriguez Canyon  near abandoned cement building beside Rodriguez Canyon Spur Truck Trail; approx. 3.2 surface miles SE of intersection with Chariot Canyon Road.","wild"
"1158","Cucurbita_palmata",33.04,-116.2655,"GBIF","H","SD","1662866604","1662866604","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park. 3 miles ENE of Whale Peak in the Vallecito Mountains. By the road in the NW part of Hapaha Flat 1.6 miles NW of the intersection with the road that leads to Dave McCain Spring. About 0.7 mile SE of Split Rock.","wild"
"1159","Cucurbita_palmata",33.04,-116.2655,"GBIF","H","Bioversity","1304549834","1304549834","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park. 3 miles ENE of Whale Peak in the Vallecito Mountains. By the road in the NW part of Hapaha Flat 1.6 miles NW of the intersection with the road that leads to Dave McCain Spring. About 0.7 mile SE of Split Rock.","wild"
"1160","Cucurbita_palmata",33.04,-116.2655,"GBIF","H","Bioversity","1304412512","1304412512","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park. 3 miles ENE of Whale Peak in the Vallecito Mountains. By the road in the NW part of Hapaha Flat 1.6 miles NW of the intersection with the road that leads to Dave McCain Spring. About 0.7 mile SE of Split Rock.","wild"
"1161","Cucurbita_palmata",33.040001,-116.870003,"GBIF","H","Bioversity","1304516376","1304516376","UNKNOWN","Cucurbita","US","Ramona -   -","wild"
"1162","Cucurbita_palmata",33.04171,-116.86808,"GBIF","H","SD","1662911776","1662911776","PRESERVED_SPECIMEN","Cucurbita","US","Near Ramona","wild"
"1163","Cucurbita_palmata",33.04171,-116.86808,"GBIF","H","Bioversity","1304542168","1304542168","UNKNOWN","Cucurbita","US","Near Ramona","wild"
"1164","Cucurbita_palmata",33.04171,-116.86808,"GBIF","H","Bioversity","1304404841","1304404841","UNKNOWN","Cucurbita","US","Near Ramona","wild"
"1165","Cucurbita_palmata",33.04179,-116.86803,"GBIF","H","UC","1662123883","1662123883","PRESERVED_SPECIMEN","Cucurbita","US","Ramona","wild"
"1166","Cucurbita_palmata",33.04222,-116.41111,"GBIF","H","UCR","1663196834","1663196834","PRESERVED_SPECIMEN","Cucurbita","US","Peninsular Range/Sonoran (Colorado) Desert  Earthquake Valley  0.25 mi north of pass separating Blair Valley to the south","wild"
"1167","Cucurbita_palmata",33.042222,-116.411111,"GBIF","H","Bioversity","1304523722","1304523722","UNKNOWN","Cucurbita","US","Peninsular Range/Sonoran (Colorado) Desert Earthquake Valley  0.25 mi north of pass separating Blair Valley to the south","wild"
"1168","Cucurbita_palmata",33.042222,-116.411111,"GBIF","H","Bioversity","1304386734","1304386734","UNKNOWN","Cucurbita","US","Earthquake Valley  0.25 mi north of pass separating Blair Valley to the south","wild"
"1169","Cucurbita_palmata",33.05754,-116.41922,"GBIF","H","SD","1662884726","1662884726","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park  Earthquake Valley  near intersection of Pinyon Mountain Road and California Riding and Hiking Trail  4.4 miles SE of intersection of San Diego Co. hwy. S-2 and State hwy. 78 (Scissors Crossing).","wild"
"1170","Cucurbita_palmata",33.05754,-116.41922,"GBIF","H","Bioversity","1304550773","1304550773","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park  Earthquake Valley  near intersection of Pinyon Mountain Road and California Riding and Hiking Trail  4.4 miles SE of intersection of San Diego Co. hwy. S-2 and State hwy. 78 (Scissors Crossing).","wild"
"1171","Cucurbita_palmata",33.05754,-116.41922,"GBIF","H","Bioversity","1304413392","1304413392","UNKNOWN","Cucurbita","US","Anza-Borrego Desert State Park  Earthquake Valley  near intersection of Pinyon Mountain Road and California Riding and Hiking Trail  4.4 miles SE of intersection of San Diego Co. hwy. S-2 and State hwy. 78 (Scissors Crossing).","wild"
